Player ID,Average Speed,Average Agility,Average Stamina,Average Strength,Average Dribbling,Average Passing,Average Shooting,Average Defense,Average Physical,Average Mentality,Speed Error,Agility Error,Stamina Error,Strength Error,Dribbling Error,Passing Error,Shooting Error,Defense Error,Physical Error,Mentality Error,Worst Speed,Worst Agility,Worst Stamina,Worst Strength,Worst Dribbling,Worst Passing,Worst Shooting,Worst Defense,Worst Physical,Worst Mentality,Position
528.6408450704225,21.87846088314639,3.7970916469394647,63.305922189206,72.7677624602333,0.5630585898709038,0.4442058769400651,0.5147610121836926,0.5278330019880716,0.3696969696969697,0.3277169334456613,1.809704870541372,0.8849009900990099,3.0532912406351604,2.3570876245335244,0.014763572084169016,0.022364586775618114,0.014237373737373738,0.032828187156658466,0.015419035290144649,0.013446789104929316,21.008537886873,4.410980810234542,64.09681757059616,72.95271333071176,0.5172687050122168,0.37285948520922474,0.48889776357827475,0.6804123711340206,0.27656219199684606,0.29024006296733573,Goalkeeper
530.3996478873239,15.18623692555256,4.098410551234359,32.787644254025295,56.952279957582185,0.28780355691974363,0.25157965768971235,0.1600281162136832,0.15402584493041752,0.36414141414141415,0.2639005897219882,0.45754119138149557,0.7511934229137198,0.8585025679687133,0.4019066190011916,0.016374885270421864,0.023611319734430862,0.0118989898989899,0.02657700322030688,0.027463837451454944,0.012976935726821721,9.918178584133763,3.6505863539445635,26.90721649484536,54.49886944553677,0.2234035527966717,0.18289334536387536,0.15207667731629393,0.2620274914089347,0.22077666075300614,0.14823560278105735,Defender
532.1584507042253,22.408538028302335,5.306729793709841,66.5399765047336,73.40402969247083,0.4998645842737204,0.5043248880436783,0.5349109653233365,0.6361829025844931,0.6005050505050504,0.5208508845829825,1.7390910736918341,1.5280233380480905,3.320454224190737,2.315996697783705,0.021249617568072886,0.033848048787815076,0.019315656565656567,0.03667361242659595,0.027407553329205827,0.017388720755082018,19.007470651013875,5.176172707889126,58.58359480053789,68.56567046795124,0.4195337779832265,0.30251962239621233,0.3939297124600639,0.6608247422680412,0.34082397003745324,0.2600682146136692,Goalkeeper
533.9172535211268,13.321501254200388,3.7088265133581326,24.348006357542673,54.046659597030754,0.48903132617134615,0.14538985338322805,0.05381911902530459,0.08846918489065607,0.21313131313131312,0.33782645324347105,0.0669925764982799,1.3291195190947667,0.13098996371860713,0.06122548085723145,0.024346466328993437,0.005339922492264248,0.004565656565656565,0.01742564879712067,0.014110429447852757,0.008368226856266326,7.783706865884028,4.00319829424307,19.121470192738684,52.33729846637829,0.4631182724691277,0.07481250788291567,0.06727635782747604,0.22432989690721652,0.1277350680070964,0.1533516988062443,Defender
535.6760563380282,14.23967059491694,3.5718633750422724,28.533618962062057,55.50583244962884,0.3240949715626975,0.1765535856695908,0.07835051546391751,0.0746520874751491,0.1772727272727273,0.26263689974726206,0.39163498098859306,0.7721888260254596,0.8094991283041983,0.3012338484641332,0.016789611449162047,0.01822633460510109,0.005608585858585859,0.014788785754877819,0.01555974559576743,0.008692978455840694,9.224475275702599,3.3003731343283587,24.468848050201704,53.74311836413685,0.28547843888265206,0.14709278070456286,0.09792332268370607,0.1893127147766323,0.12674945791444905,0.13997113997114002,Defender
537.4348591549295,14.372189881205927,5.498478187352045,28.931656416280838,55.80487804878049,0.1996027805362463,0.11502361818293357,0.04625117150890347,0.06525844930417495,0.44191919191919193,0.1857624262847515,0.25294224153539735,1.5755392503536068,0.5673090515007304,0.21307513289179267,0.014987932148077641,0.015860546159161236,0.00403030303030303,0.013256298541390417,0.033852085326729335,0.004547213354891312,9.011028103877624,5.701492537313434,23.886149708650834,53.579679512386946,0.16033811001783,0.10556800651977763,0.05781948881789137,0.1654639175257732,0.33096786911097975,0.08139839958021776,Defender
539.1936619718309,15.886696010222916,2.859655055799797,35.05148227489461,58.352067868504776,0.2932201859709308,0.1016195325440157,0.0034231490159325213,0.016207753479125248,0.288888888888889,0.1891322662173547,0.14267608183957992,0.2357010254596888,0.21062055317344391,0.16245858221360557,0.006523438827888636,0.004212605521675129,0.00028484848484848485,0.004519795415798447,0.007820678786514325,0.0058393101446872035,10.76307363927428,3.022121535181237,28.641864634692965,55.5507766417617,0.2749125008254639,0.10411269901330152,0.008945686900958467,0.08591065292096221,0.21407451212300416,0.18896759805850713,Defender
540.9524647887324,11.911117421553316,2.4274602637808584,17.817704374265773,52.18027571580063,0.15726279678613345,0.036132752591865526,0.008624648547328959,0.017256461232604374,0.3676767676767676,0.38689974726200516,0.11424950208220169,1.044024045261669,0.18234933798237757,0.05579027190986892,0.019294965496141684,0.0019759966353230995,0.0009295454545454545,0.006577003220306877,0.026915067259526082,0.0043468347083454265,6.57328352899324,2.9309701492537314,14.701927386822053,51.232550137632714,0.18120583768077664,0.02428423125806483,0.011757188498402557,0.0477319587628866,0.2810959984230238,0.15085924176833268,Defender
542.7112676056339,16.170665909413604,1.9130875887724044,36.05901458088591,58.965005302226935,0.19075561975264066,0.0514078890865591,0.006462043111527647,0.021963220675944337,0.1540404040404041,0.07139848357203041,0.20441788882853518,0.36045792079207917,0.3543325637280309,0.2537925057620686,0.005524016725022946,0.001122059662931475,0.0005126262626262626,0.006141314642924798,0.009734338942984186,0.00231886461313102,11.261117040199219,2.1801705756929644,30.201703272075306,56.3102143138026,0.12586673710625376,0.030144269484142002,0.011014376996805112,0.07594501718213059,0.13837965700768778,0.04512659058113607,Defender
544.4700704225352,15.744711060627576,2.25701724721001,34.205652684679706,58.20996818663839,0.2788661189852848,0.055119317833261766,0.010681818181818181,0.0438817097415507,0.19848484848484854,0.1099410278011795,0.5178345102299474,0.5174814356435643,0.8528483249304999,0.48950500375421646,0.00827752660026515,0.0018468170757352722,0.0007148989898989899,0.009132411441560902,0.008918219170372037,0.004761411218440364,11.047669868374244,2.290511727078891,29.52039444195428,55.98702320094377,0.20095093442514692,0.030250992034616918,0.014568690095846645,0.1213745704467354,0.1068401340429726,0.07057588875770694,Defender
546.2288732394367,14.466846514269488,3.861007778153534,28.99384976850252,55.83669141039236,0.32057416267942584,0.10168087847371328,0.037089971883786314,0.05705765407554673,0.4424242424242424,0.23841617523167657,0.08799565453557846,1.1821516973125883,0.16585779578758894,0.08363871362986039,0.014790767243430668,0.005150659416589059,0.0026313131313131315,0.014468649365410117,0.021962064501604095,0.0026470710169561795,9.162219850586979,4.485341151385928,23.675481846705516,53.6607845064884,0.3376477580400185,0.07898438940148055,0.0632188498402556,0.1972852233676976,0.3788685196136409,0.09536927718745905,Defender
547.987676056338,17.221354536419142,2.8200879269529926,40.40632990118168,61.05832449628844,0.21260269025909542,0.04837126556652966,0.03390346766635426,0.09329025844930418,0.288888888888889,0.05454928390901436,0.37026978091616874,0.6091981966053748,0.5640107430617727,0.41273968150796225,0.011279192303769928,0.002830684651665816,0.0013446969696969697,0.011979541579844669,0.009931333370856082,0.0,12.586268231945928,3.3339552238805976,33.886149708650834,58.05642941407786,0.1976490787822756,0.042281534088152835,0.0379073482428115,0.1997594501718213,0.19022274788093832,0.012527876164239815,Defender
549.7464788732394,15.470206824743244,2.1139668583023328,33.94444060534863,57.64793213149523,0.31876861966236353,0.18434451874118152,0.09493908153701967,0.12664015904572565,0.2732323232323232,0.240943555181129,0.38928118776027526,0.3306223479490806,0.7487160156434057,0.34325865991281246,0.016252507053744432,0.019097545588367834,0.007921717171717172,0.020250047357454067,0.013266167614116057,0.012082141425866812,10.567413731768054,2.050639658848614,28.659793814432994,55.328352339756194,0.31849699531136505,0.18774437038546243,0.14129392971246008,0.28903780068728524,0.1969248965109403,0.18030958940049857,Defender
551.5052816901408,14.315395901367788,1.3074061548867095,28.620689655172416,55.63308589607635,0.30098402094429905,0.12364272130544139,0.032029053420805996,0.04426938369781312,0.39040404040404036,0.23251895534962091,0.035669020459895,0.0,0.16491542194788672,0.049234401323874966,0.008195941122480198,0.008372637966773816,0.002532828282828283,0.008840689524531162,0.017501547813361853,0.003652419053936404,8.922091782283886,1.2038912579957355,23.814432989690726,53.472768383798666,0.2511391401967906,0.13127843913418905,0.06648562300319488,0.16202749140893472,0.35974768381628236,0.12659058113603572,Defender
553.2640845070423,11.52965119030716,3.7057828880622252,16.405915278833533,51.647932131495224,0.4944479552225332,0.11990061959388995,0.0,0.0,0.557070707070707,0.4976832350463354,0.40793047256925574,2.6706152758132964,0.6902888375818688,0.2056040553009163,0.06471428085800728,0.008845795655961788,0.0,0.0,0.07538976754657511,0.020470406146787724,5.908929206688011,3.499466950959489,12.796952039444196,50.67464608729847,0.4195337779832265,0.04887892811751124,0.0,0.0,0.31086142322097376,0.17132362586908043,Defender
555.0228873239437,15.214633915471627,3.173148461278323,32.0164466864764,57.170731707317074,0.2932201859709308,0.058155941353291205,0.010480318650421743,0.031923459244532805,0.07828282828282827,0.14258635214827306,0.10881767155531413,0.3921720297029702,0.1366442067568204,0.10997426213769942,0.010929054628276168,0.0005707934028299336,0.0006616161616161616,0.006421670770979353,0.008510159284065965,0.0015518980694553847,9.811454998221274,2.8446162046908317,25.27117884356791,54.41162013370035,0.2590635937396817,0.021577359296019248,0.015479233226837062,0.09567010309278351,0.06938695052237337,0.04394595303686216,Defender
556.7816901408451,14.921198352974585,2.3300642543118024,30.809895653375715,56.74231177094379,0.2230748397580573,0.03907735721734864,0.026312089971883786,0.025104373757455268,0.3095959595959596,0.13753159224936817,0.18069889552779284,0.2645420792079208,0.32087829241860244,0.16843544428630663,0.012339803514974332,0.002639919488088444,0.0028358585858585857,0.009568100018942982,0.01672764113243654,0.0001913961554938299,9.375667022411953,2.0674307036247335,23.98027790228597,54.029443570585926,0.19104536749653303,0.025254436262382243,0.032875399361022364,0.0636426116838488,0.14350482948945398,0.034959989505444065,Defender
558.5404929577464,20.638458990013724,3.7879607710517416,56.589040149264044,68.73806998939554,0.4047124672745329,0.283172811483958,0.2647610121836926,0.3951292246520875,0.37727272727272726,0.14069081718618376,0.5297845373891001,0.21006453323903818,0.8434245865334778,0.7862935610517783,0.010565319373151577,0.010768468170757354,0.006080808080808081,0.021651827997726844,0.006849777677717115,0.005376366375081189,17.37104233368908,4.113539445628998,50.56028686687585,65.97276838379867,0.4769860661691871,0.2415907481250788,0.3077476038338658,0.6103092783505155,0.2458111571062488,0.1767020857929949,Goalkeeper
560.2992957746479,11.950873207440011,3.7970916469394647,20.125077741690276,52.142099681866384,0.42475399476392534,0.5454266609410465,0.4627460168697282,0.24393638170974155,0.6414141414141414,0.7891743892165121,0.6405938801376063,1.7136669024045261,1.4192150025915282,0.3249545198151655,0.027643879389468676,0.04780244539910476,0.025934343434343435,0.04786891456715288,0.038031181403726,0.02412213423987397,6.894343649946639,3.7297441364605546,18.162259076647246,51.37509830908376,0.33632701578287,0.33715594105034397,0.3681309904153354,0.3934707903780069,0.3094815690912675,0.33097205824478554,Defender
562.0580985915493,15.15783993563349,3.2188028407169424,31.649505908368457,57.079533404029696,0.20709578405705514,0.04650021471075395,0.031443298969072164,0.08444333996023858,0.20808080808080806,0.11899747262005059,0.4821654897700525,2.033018033946252,0.8151533713424115,0.45495126989641355,0.019186184859095082,0.006412413254423649,0.0025148989898989903,0.021216139420344764,0.03721506163111386,0.007138316542984676,9.420135183208824,2.964552238805971,24.05199462124608,54.06385174990169,0.08531994981179424,0.019239165235614288,0.017867412140575082,0.09731958762886599,0.06623299822590181,0.02807293716384625,Defender
563.8169014084507,13.09432533484784,2.9692255664524856,24.136548959988943,53.83244962884412,0.48271192561162773,0.2813324335930311,0.15759137769447049,0.1970675944333996,0.344949494949495,0.4808340353833192,0.46387832699619774,1.22745756718529,0.3957970126749282,0.2965644249698355,0.02983648910493932,0.03034067353621535,0.010111111111111112,0.029247963629475283,0.027168345809647096,0.02315133424540166,7.979366773390252,3.060501066098081,19.466606902734203,52.52162799842706,0.45585419005481076,0.20249148645108708,0.15159744408945686,0.3348453608247423,0.2055982653262369,0.27535091171454806,Defender
565.5757042253521,22.47479767144683,4.028407169428474,64.30101582475295,73.97667020148462,0.24889410490204925,0.20323906508803138,0.2706185567010309,0.3839960238568588,0.4383838383838384,0.021061499578770026,0.8709034944776389,0.3603474186704385,1.4658625076567875,1.2709797197598796,0.009596491824455246,0.008643013789166943,0.00667929292929293,0.02362189808675886,0.019766983733888674,0.0023983251108992167,18.456065457132695,3.6409914712153526,54.72882115643209,68.08641368462446,0.22604503731096873,0.12264361459576407,0.20814696485623002,0.4896907216494845,0.2937118076089099,0.028138528138528157,Goalkeeper
567.3345070422536,15.564863457806805,2.098748731822793,34.27406537212355,57.662778366914104,0.5486142457344046,0.21152076559720262,0.08903467666354264,0.16898608349900598,0.2439393939393939,0.3117101937657961,0.1986239362665218,0.7534034653465347,0.403807190312397,0.18244371476919974,0.01426726042764388,0.013449695076155857,0.004803030303030303,0.01915135442318621,0.005822592446670793,0.007642717963600183,10.434009249377446,3.173240938166311,29.0004482294935,55.09118167518679,0.5516080036980784,0.1899758418953925,0.14305111821086264,0.3969072164948454,0.16104868913857678,0.19998688180506363,Defender
569.0933098591549,22.64517961096124,4.591477849171458,67.28629673139383,73.76458112407211,0.5811140200415277,0.5156738850377277,0.6009840674789129,0.7475149105367794,0.7621212121212123,0.3525695029486099,0.8305268875611082,0.7324080622347948,1.5337134241153463,1.1628358716319447,0.012822517591868646,0.016566527473187733,0.008055555555555555,0.025932941845046416,0.027857826307198737,0.008464961375288477,20.448239060832442,5.759061833688699,64.09681757059616,71.53952025167126,0.58132470448392,0.4093391933715594,0.4268370607028754,0.9226804123711342,0.7871082199881727,0.31063885609340164,Goalkeeper
